10,0.517334,0.765516,51.38,54.14,10,10,4,1.26+10.98=12.24,1.25+11.99=13.24,0
10,0.517334,0.765516,63.59,67.43,10,10,5,1.25+10.97=12.22,1.23+12.06=13.29,0
10,0.517334,0.765516,75.89,80.77,10,10,6,1.27+11.02=12.29,1.27+12.07=13.34,0
10,0.517334,0.765516,88.13,94.07,10,10,7,1.26+10.98=12.24,1.26+12.04=13.30,0
10,0.517334,0.765516,100.38,107.36,10,10,8,1.27+10.99=12.26,1.25+12.04=13.29,0
10,0.517334,0.765516,112.61,120.60,10,10,9,1.25+10.98=12.23,1.24+12.00=13.24,0
10,0.517334,0.765516,124.90,133.99,10,10,10,1.26+11.03=12.29,1.24+12.15=13.39,0
10,0.528953,0.765479,14.61,14.26,10,10,1,3.62+10.96=14.58,2.16+12.07=14.23,0
10,0.515029,0.802574,26.83,27.55,10,10,2,1.25+10.96=12.21,1.24+12.05=13.29,0
10,0.510720,0.787573,39.16,40.98,10,10,3,1.27+11.06=12.33,1.25+12.18=13.43,0
10,0.509837,0.788451,51.50,54.32,10,10,4,1.29+11.06=12.34,1.26+12.08=13.34,0
10,0.509837,0.788451,63.84,67.65,10,10,5,1.28+11.06=12.34,1.27+12.06=13.33,0
10,0.509837,0.788451,76.17,81.07,10,10,6,1.27+11.06=12.33,1.26+12.16=13.42,0
10,0.509837,0.788451,88.56,94.47,10,10,7,1.28+11.11=12.39,1.27+12.13=13.40,0
10,0.509837,0.788451,100.85,107.84,10,10,8,1.29+11.00=12.30,1.28+12.09=13.37,0
10,0.509837,0.788451,113.17,121.19,10,10,9,1.28+11.04=12.32,1.26+12.09=13.35,0
10,0.509837,0.788451,125.53,134.62,10,10,10,1.30+11.06=12.35,1.28+12.15=13.43,0
10,0.535081,0.780349,14.66,14.17,10,10,1,3.70+10.92=14.63,2.23+11.90=14.13,0
10,0.521437,0.806817,26.96,27.51,10,10,2,1.31+10.99=12.30,1.30+12.04=13.34,0
10,0.513013,0.791152,39.32,40.93,10,10,3,1.31+11.04=12.36,1.31+12.11=13.42,0
10,0.512925,0.791159,51.64,54.31,10,10,4,1.31+11.02=12.32,1.30+12.08=13.38,0
10,0.512925,0.791159,63.93,67.65,10,10,5,1.31+10.98=12.29,1.30+12.04=13.34,0
10,0.512925,0.791159,76.25,80.98,10,10,6,1.31+11.00=12.31,1.29+12.04=13.33,0
10,0.512925,0.791159,88.60,94.33,10,10,7,1.31+11.04=12.36,1.30+12.05=13.35,0
10,0.512925,0.791159,100.96,107.73,10,10,8,1.31+11.05=12.36,1.30+12.10=13.40,0
