5999,0.146849,0.363486,1851.94,1779.03,6000,10,1,318.76+11.66=330.42,295.72+11.63=307.35,3
5999,0.144066,0.360045,2179.26,2083.22,6000,10,2,315.63+11.69=327.32,292.55+11.64=304.19,3
5999,0.143300,0.359121,2506.06,2386.96,6000,10,3,315.16+11.64=326.80,292.13+11.61=303.74,3
5999,0.143041,0.358828,2832.63,2690.46,6000,10,4,314.95+11.61=326.56,291.92+11.58=303.50,3
5999,0.142957,0.358737,3159.28,2994.04,6000,10,5,315.01+11.65=326.66,291.97+11.61=303.58,3
5999,0.142915,0.358691,3485.87,3297.55,6000,10,6,314.98+11.61=326.58,291.94+11.57=303.51,3
5999,0.142905,0.358680,3812.52,3601.10,6000,10,7,314.98+11.67=326.65,291.93+11.62=303.55,3
5999,0.142904,0.358679,4139.19,3904.69,6000,10,8,315.04+11.64=326.67,291.99+11.60=303.59,3
5999,0.142904,0.358679,4466.01,4208.36,6000,10,9,315.19+11.63=326.82,292.07+11.60=303.67,3
5999,0.142904,0.358679,4792.72,4511.95,6000,10,10,315.07+11.64=326.71,291.99+11.60=303.59,3
