4999,0.259569,0.494483,652.97,641.01,5000,10,1,140.18+7.32=147.50,135.55+7.30=142.85,3
4999,0.256645,0.491619,798.36,781.76,5000,10,2,138.14+7.24=145.38,133.53+7.22=140.75,3
4999,0.255608,0.490623,942.34,921.12,5000,10,3,136.84+7.14=143.98,132.24+7.12=139.36,3
4999,0.255199,0.490231,1087.20,1061.35,5000,10,4,137.64+7.21=144.86,133.04+7.19=140.23,3
4999,0.255044,0.490079,1231.20,1200.74,5000,10,5,136.80+7.21=144.00,132.19+7.20=139.39,3
4999,0.254972,0.490010,1375.50,1340.42,5000,10,6,137.07+7.23=144.30,132.46+7.22=139.68,3
4999,0.254949,0.489988,1519.41,1479.72,5000,10,7,136.69+7.23=143.92,132.08+7.22=139.30,3
4999,0.254945,0.489984,1663.91,1619.59,5000,10,8,137.36+7.14=144.50,132.75+7.12=139.87,3
4999,0.254943,0.489982,1808.25,1759.29,5000,10,9,137.12+7.22=144.34,132.50+7.20=139.70,3
4999,0.254940,0.489979,1952.97,1899.39,5000,10,10,137.57+7.15=144.72,132.97+7.13=140.10,3
